6, 60353135, 0.9791311795963157, 5.782387457813441, 1505826.3476678198, 166.80681923651855, 19594949.59020737, 755974279.5980171, 4447826137.644659
7, 60353246, 0.9791311795963157, 5.782387457813441, 162610.1769293762, 376.1591614427856, 10800660.816863928, 622021196.421265, 4436809040.5206585
11, 60356516, 0.9791311795963157, 5.782387457813441, 273856.48787547555, 139.50204392162647, 7270655.476024398, 569951631.5782982, 3806394159.1426725
13, 60352823, 0.9791311795963157, 5.782387457813441, 894795.39346034452, 129.4291067075095, 4689213.171077517, 388895634.65053284, 3043109603.268491
24, 60352987, 0.9791311795963157, 5.782387457813441, 5912488.9531643186, 303.34141857162206, 5982854.15877896, 64109950.82507678, 1602326127.132566
30, 60355455, 0.9791311795963157, 5.782387457813441, 5585714.6221589269, 367.27724896355335, 6399334.218008972, 11393356.767911188, 1195396923.8585865
49, 60353021, 0.9791311795963157, 5.782387457813441, 1439406.1624063079, 307.44618649882278, 1439406.1624063079, 23190433.424978506, 754656304.7111541
1, 60352780, 1.177786198707049, 4.994382631661906, 5316660.9897151161, 178.99114192893623, 1306549411.7812774, 9269902196.105211, 86286646925.33577
1, 60352867, 1.177786198707049, 4.994382631661906, 2392585.4261541008, 179.16719320576928, 1306549411.7812774, 9269902196.105211, 86286646925.33577
1, 60353882, 1.177786198707049, 4.994382631661906, 561161.32465119928, 178.85959831450606, 1306549411.7812774, 9269902196.105211, 86286646925.33577
1, 60353760, 1.177786198707049, 4.994382631661906, 50231.645330172956, 178.27824770689116, 1306549411.7812774, 9269902196.105211, 86286646925.33577
2, 60355401, 1.177786198707049, 4.994382631661906, 510827.14330095286, 226.49885241758793, 167857094.3078757, 3607541457.653688, 29363029598.989563
2, 60352975, 1.177786198707049, 4.994382631661906, 52213.247349317629, 226.25636659825938, 167857094.3078757, 3607541457.653688, 29363029598.989563
3, 60352860, 1.177786198707049, 4.994382631661906, 225100.17167007725, 226.0782114687334, 50442493.442348324, 1209096200.940885, 11093364770.332863
4, 60352912, 1.177786198707049, 4.994382631661906, 17036780.835436471, 215.79418116088911, 33437848.535774685, 936864954.3650715, 10613654022.007338
5, 60352791, 1.177786198707049, 4.994382631661906, 4791707.9570673201, 181.88944118945199, 55036898.646161295, 946563857.1415868, 9687322042.648165
5, 60354631, 1.177786198707049, 4.994382631661906, 200626.53756296958, 181.51646884375594, 55036898.646161295, 946563857.1415868, 9687322042.648165
5, 60352986, 1.177786198707049, 4.994382631661906, 55622.709904546355, 181.24075089065869, 55036898.646161295, 946563857.1415868, 9687322042.648165
5, 60354630, 1.177786198707049, 4.994382631661906, 26615.963738260976, 181.95985680905383, 55036898.646161295, 946563857.1415868, 9687322042.648165
5, 60354588, 1.177786198707049, 4.994382631661906, 3301675.5966941426, 183.04086148142613, 55036898.646161295, 946563857.1415868, 9687322042.648165
7, 60353135, 1.177786198707049, 4.994382631661906, 1507268.746171582, 209.53787579103889, 25066287.9614299, 823627869.047509, 5698682451.1129675
8, 60353246, 1.177786198707049, 4.994382631661906, 162617.66524344744, 438.86043106826747, 18442322.153953712, 796377118.9117343, 5587795537.821257
11, 60356516, 1.177786198707049, 4.994382631661906, 273865.33016515378, 181.44980020275935, 16370527.004293315, 739002202.5393884, 4373038713.29741
14, 60352823, 1.177786198707049, 4.994382631661906, 895318.30436619103, 167.58045436145176, 10916507.464153638, 419989711.9061422, 3687839780.651404
29, 60352987, 1.177786198707049, 4.994382631661906, 5932652.0263175974, 346.53440338638381, 6009135.099041473, 52407177.5880941, 1919297173.7681327
37, 60355455, 1.177786198707049, 4.994382631661906, 5586118.2726827385, 430.50480784210663, 6383642.259425303, 11339772.8154119, 1318030075.7536643
62, 60353021, 1.177786198707049, 4.994382631661906, 1440193.1261876707, 356.07384263545435, 1440193.1261876707, 21229945.073483787, 827589587.756424
449, 60353030, 1.177786198707049, 4.994382631661906, 582348.50074214907, 174.64412382279323, 1363266.2793235588, 0.0, 55191274.33245797
958, 60352903, 1.177786198707049, 4.994382631661906, 53334.898703040519, 190.4442247451814, 64275.2944749695, 0.0, 29394182.04468679
1, 60352780, 1.3023664649288764, 4.604307687945384, 5317961.6905267844, 204.8651906361907, 1873757439.6757107, 12142698606.90115, 110126745883.77266
1, 60352867, 1.3023664649288764, 4.604307687945384, 2392921.2121046316, 204.24552058461927, 1873757439.6757107, 12142698606.90115, 110126745883.77266
1, 60353760, 1.3023664649288764, 4.604307687945384, 50231.82148516264, 204.48647339879921, 1873757439.6757107, 12142698606.90115, 110126745883.77266
1, 60353882, 1.3023664649288764, 4.604307687945384, 561187.07781988708, 204.5501242139735, 1873757439.6757107, 12142698606.90115, 110126745883.77266
2, 60355401, 1.3023664649288764, 4.604307687945384, 510857.81499327422, 252.86172671013099, 149227980.62546164, 3673219926.911532, 33506051293.34206
2, 60352975, 1.3023664649288764, 4.604307687945384, 52213.578935180565, 252.65585700483373, 149227980.62546164, 3673219926.911532, 33506051293.34206
3, 60352860, 1.3023664649288764, 4.604307687945384, 225107.54945552751, 252.11446413865448, 59988909.847505055, 1429790749.2637773, 12358332633.172068
4, 60353135, 1.3023664649288764, 4.604307687945384, 1507662.3385908843, 238.87544005796653, 60851352.261091374, 1919661266.3981318, 11357775464.098331
5, 60352791, 1.3023664649288764, 4.604307687945384, 4797870.5908585666, 202.40365047387084, 67921356.15014058, 982115136.0125747, 10299595567.315136
5, 60352986, 1.3023664649288764, 4.604307687945384, 55624.595799141789, 202.99000876932973, 67921356.15014058, 982115136.0125747, 10299595567.315136
5, 60354631, 1.3023664649288764, 4.604307687945384, 200639.31743477017, 202.91313135946237, 67921356.15014058, 982115136.0125747, 10299595567.315136
5, 60354630, 1.3023664649288764, 4.604307687945384, 26616.54401352111, 203.62514900509586, 67921356.15014058, 982115136.0125747, 10299595567.315136
5, 60354588, 1.3023664649288764, 4.604307687945384, 3304392.832312264, 201.60887687935252, 67921356.15014058, 982115136.0125747, 10299595567.315136
6, 60352912, 1.3023664649288764, 4.604307687945384, 17039113.431453589, 242.55043102111244, 38063700.93698102, 820044773.1889061, 8717591029.499846
10, 60353246, 1.3023664649288764, 4.604307687945384, 162652.89624138418, 478.24250693921795, 27488968.072579354, 879030739.6707397, 5880397188.886177
12, 60352823, 1.3023664649288764, 4.604307687945384, 895600.87078572123, 193.79200132884128, 12478417.466228459, 439226894.12228286, 4073185878.5900993
24, 60356516, 1.3023664649288764, 4.604307687945384, 273871.93425025721, 204.98631171885813, 23976029.359824233, 504861157.4590294, 1920948150.996176
30, 60352987, 1.3023664649288764, 4.604307687945384, 5940323.5968424343, 373.15171033771873, 6014776.413366315, 44434900.63982338, 1943881648.5159247
35, 60355455, 1.3023664649288764, 4.604307687945384, 5586268.5916072689, 469.57280687682572, 6375966.955537243, 11711174.650442973, 1552524445.1867871
59, 60353021, 1.3023664649288764, 4.604307687945384, 1440320.8972735212, 386.15639474455963, 1440320.8972735212, 23166745.747806102, 863349154.3328567
1157, 60353030, 1.3023664649288764, 4.604307687945384, 582349.71655697981, 200.43217711868996, 1241067.4593594752, 0.0, 22941807.713851456
2057, 60352903, 1.3023664649288764, 4.604307687945384, 53334.922881176361, 209.27261012734195, 64167.18539458516, 0.0, 14941041.852048269
1, 60352780, 1.544792928932236, 3.998602770311024, 7715045.4104974456, 258.84590854289337, 3642835740.6170845, 12616398387.763428, 123307417586.23145
1, 60353882, 1.544792928932236, 3.998602770311024, 561203.49132010236, 259.20249305774888, 3642835740.6170845, 12616398387.763428, 123307417586.23145
1, 60353760, 1.544792928932236, 3.998602770311024, 50232.384490325741, 259.16412204874842, 3642835740.6170845, 12616398387.763428, 123307417586.23145
1, 60352903, 1.544792928932236, 3.998602770311024, 53335.095582146641, 256.73026266403133, 3642835740.6170845, 12616398387.763428, 123307417586.23145
1, 60353030, 1.544792928932236, 3.998602770311024, 582360.27204028319, 264.31184867780371, 3642835740.6170845, 12616398387.763428, 123307417586.23145
1, 60356516, 1.544792928932236, 3.998602770311024, 274020.01497021236, 260.12005482287282, 3642835740.6170845, 12616398387.763428, 123307417586.23145
2, 60352912, 1.544792928932236, 3.998602770311024, 17087723.034730718, 299.23199873184365, 273415578.475188, 5805808042.138213, 47828396203.65765
2, 60353135, 1.544792928932236, 3.998602770311024, 1510981.5130788519, 298.74364727921045, 273415578.475188, 5805808042.138213, 47828396203.65765
2, 60352860, 1.544792928932236, 3.998602770311024, 225132.47365955805, 302.02359898866268, 273415578.475188, 5805808042.138213, 47828396203.65765
3, 60352975, 1.544792928932236, 3.998602770311024, 52216.017472880892, 306.74469468320501, 573022445.834524, 4823331970.075618, 43239987132.76221
3, 60355401, 1.544792928932236, 3.998602770311024, 510980.3359696283, 306.20729315569247, 573022445.834524, 4823331970.075618, 43239987132.76221
6, 60352986, 1.544792928932236, 3.998602770311024, 55626.782193425504, 244.31398641914936, 83397337.54572664, 1083102123.368182, 11182832153.14448
6, 60352791, 1.544792928932236, 3.998602770311024, 4820020.5265025441, 245.35888171114456, 83397337.54572664, 1083102123.368182, 11182832153.14448
6, 60354588, 1.544792928932236, 3.998602770311024, 3312499.2224320276, 244.64100118871903, 83397337.54572664, 1083102123.368182, 11182832153.14448
6, 60354630, 1.544792928932236, 3.998602770311024, 26618.165675632023, 244.02047245366248, 83397337.54572664, 1083102123.368182, 11182832153.14448
6, 60354631, 1.544792928932236, 3.998602770311024, 200683.58414747182, 245.75936238133892, 83397337.54572664, 1083102123.368182, 11182832153.14448
8, 60353246, 1.544792928932236, 3.998602770311024, 162714.0323848626, 553.50780707045681, 36871525.541538864, 982692228.8670274, 6734063765.252582
10, 60352823, 1.544792928932236, 3.998602770311024, 895728.42081432976, 248.60129921521829, 16383896.747051682, 546075814.6985375, 4539925663.989126
24, 60352987, 1.544792928932236, 3.998602770311024, 5946074.1799346739, 423.77098077923523, 6018160.53853044, 45416092.460334845, 2183150524.6779165
29, 60355455, 1.544792928932236, 3.998602770311024, 5586430.4055083804, 545.48745633282931, 6363994.238420219, 12347216.33704811, 1754049898.5435643
52, 60353021, 1.544792928932236, 3.998602770311024, 1441637.8457924733, 443.3414989366305, 1441637.8457924733, 19562014.12752306, 913700900.4891555
1, 60352780, 1.625601750266745, 3.8305187276564414, 7715153.2864315193, 276.54120833313647, 4166319882.721122, 12379463027.625557, 123825087728.75961
1, 60353882, 1.625601750266745, 3.8305187276564414, 561206.03347838484, 278.38622999360706, 4166319882.721122, 12379463027.625557, 123825087728.75961
1, 60353760, 1.625601750266745, 3.8305187276564414, 50232.412122480986, 276.25161774660921, 4166319882.721122, 12379463027.625557, 123825087728.75961
1, 60352903, 1.625601750266745, 3.8305187276564414, 53335.143938418318, 276.6796396203622, 4166319882.721122, 12379463027.625557, 123825087728.75961
1, 60353030, 1.625601750266745, 3.8305187276564414, 582360.43783321464, 281.89196529899635, 4166319882.721122, 12379463027.625557, 123825087728.75961
1, 60356516, 1.625601750266745, 3.8305187276564414, 274021.12025642215, 275.19531446845298, 4166319882.721122, 12379463027.625557, 123825087728.75961
2, 60352912, 1.625601750266745, 3.8305187276564414, 17102463.131624334, 319.22500965554951, 331191380.9283488, 6322421080.872363, 54283939959.3621
2, 60353135, 1.625601750266745, 3.8305187276564414, 1511457.6703780247, 319.02707239599272, 331191380.9283488, 6322421080.872363, 54283939959.3621
2, 60352860, 1.625601750266745, 3.8305187276564414, 225134.82239275382, 316.73336645667126, 331191380.9283488, 6322421080.872363, 54283939959.3621
3, 60352975, 1.625601750266745, 3.8305187276564414, 52216.349058743828, 327.05994183372263, 655107769.0169605, 5206796517.577507, 46599364623.78966
3, 60355401, 1.625601750266745, 3.8305187276564414, 511008.41023935669, 326.7691889941201, 655107769.0169605, 5206796517.577507, 46599364623.78966
6, 60352986, 1.625601750266745, 3.8305187276564414, 55627.061968997361, 261.24881854033208, 89853455.527152, 1126003973.8781252, 11553335646.847343
6, 60352791, 1.625601750266745, 3.8305187276564414, 4822198.3824502937, 260.46450681659616, 89853455.527152, 1126003973.8781252, 11553335646.847343
6, 60354588, 1.625601750266745, 3.8305187276564414, 3314039.9914084598, 262.4767907834389, 89853455.527152, 1126003973.8781252, 11553335646.847343
6, 60354630, 1.625601750266745, 3.8305187276564414, 26618.298655379134, 261.1584697518839, 89853455.527152, 1126003973.8781252, 11553335646.847343
6, 60354631, 1.625601750266745, 3.8305187276564414, 200692.647494392, 260.70319205014653, 89853455.527152, 1126003973.8781252, 11553335646.847343
8, 60353246, 1.625601750266745, 3.8305187276564414, 162717.76272582059, 577.97489743221865, 39272787.61253081, 1032395800.730887, 6997454126.860563
11, 60352823, 1.625601750266745, 3.8305187276564414, 896226.24172321428, 268.13650207038285, 16702298.275103034, 555296289.2988719, 4581973266.24094
24, 60352987, 1.625601750266745, 3.8305187276564414, 5946685.1821514396, 440.46472504112245, 6018209.454353262, 44284677.54706179, 2244196865.620583
28, 60355455, 1.625601750266745, 3.8305187276564414, 5586483.0171319656, 570.99213098628979, 6360659.924101692, 10039198.508931305, 1787765165.9642506
54, 60353021, 1.625601750266745, 3.8305187276564414, 1441691.1205877848, 462.38885311680815, 1441691.1205877848, 17282985.96199256, 933885582.5024843
1, 60352780, 1.9488370356047833, 3.2763204694744514, 7715546.7683222014, 351.69966031953072, 6722364569.359041, 14304152979.621931, 148861975726.2362
1, 60353882, 1.9488370356047833, 3.2763204694744514, 561244.22111693269, 353.21736724861057, 6722364569.359041, 14304152979.621931, 148861975726.2362
1, 60353760, 1.9488370356047833, 3.2763204694744514, 50232.512289043749, 351.62485432335637, 6722364569.359041, 14304152979.621931, 148861975726.2362
1, 60353030, 1.9488370356047833, 3.2763204694744514, 582362.48261270276, 352.882569916563, 6722364569.359041, 14304152979.621931, 148861975726.2362
1, 60356516, 1.9488370356047833, 3.2763204694744514, 274036.56663120381, 352.58579223885977, 6722364569.359041, 14304152979.621931, 148861975726.2362
1, 60352823, 1.9488370356047833, 3.2763204694744514, 897309.80905897147, 356.58725820350315, 6722364569.359041, 14304152979.621931, 148861975726.2362
1, 60352903, 1.9488370356047833, 3.2763204694744514, 53335.199202728807, 346.09866732982607, 6722364569.359041, 14304152979.621931, 148861975726.2362
2, 60352912, 1.9488370356047833, 3.2763204694744514, 17168269.219867695, 399.104996878799, 745664514.0020509, 6390407150.5452585, 62507502484.02401
2, 60352860, 1.9488370356047833, 3.2763204694744514, 225206.95613401954, 398.56124588649027, 745664514.0020509, 6390407150.5452585, 62507502484.02401
2, 60353135, 1.9488370356047833, 3.2763204694744514, 1512304.9827864415, 400.04362717522571, 745664514.0020509, 6390407150.5452585, 62507502484.02401
3, 60352975, 1.9488370356047833, 3.2763204694744514, 52217.426712798362, 406.06729732310362, 991863692.2769055, 6080698680.523699, 49358362050.302124
3, 60355401, 1.9488370356047833, 3.2763204694744514, 511145.13414350635, 405.00629983071974, 991863692.2769055, 6080698680.523699, 49358362050.302124
4, 60353246, 1.9488370356047833, 3.2763204694744514, 162741.95467773714, 668.31301677868566, 123281517.05965158, 3212145004.235934, 25931619001.09352
6, 60352986, 1.9488370356047833, 3.2763204694744514, 82251.406885345932, 327.64409796588222, 108635189.00192267, 1140580153.485068, 12911455937.652493
6, 60352791, 1.9488370356047833, 3.2763204694744514, 4860946.1800492862, 328.78071146174079, 108635189.00192267, 1140580153.485068, 12911455937.652493
6, 60354588, 1.9488370356047833, 3.2763204694744514, 3325557.7368860869, 326.12224806696577, 108635189.00192267, 1140580153.485068, 12911455937.652493
6, 60354631, 1.9488370356047833, 3.2763204694744514, 200767.26812962975, 328.62917043284216, 108635189.00192267, 1140580153.485068, 12911455937.652493
22, 60352987, 1.9488370356047833, 3.2763204694744514, 5947886.849318712, 506.53344065222768, 6017727.869494346, 34056645.46921942, 2404013996.295815
25, 60355455, 1.9488370356047833, 3.2763204694744514, 5586537.8393279705, 673.43619916999546, 6349402.878941996, 9001757.01700186, 2094680488.3043854
48, 60353021, 1.9488370356047833, 3.2763204694744514, 1441839.2289398951, 536.40354044337857, 1441839.228939895, 10681675.183938848, 1051555065.196397
1, 60352780, 2.154226123163353, 2.9972056906976583, 7715607.7801209809, 402.45567287461171, 8922469636.663315, 15520280422.21561, 164221498848.15024
1, 60353882, 2.154226123163353, 2.9972056906976583, 561256.10294368782, 403.44186426363314, 8922469636.663315, 15520280422.21561, 164221498848.15024
1, 60353760, 2.154226123163353, 2.9972056906976583, 50232.539921198993, 402.53830982129745, 8922469636.663315, 15520280422.21561, 164221498848.15024
1, 60353030, 2.154226123163353, 2.9972056906976583, 582362.59314132377, 404.09365194617271, 8922469636.663315, 15520280422.21561, 164221498848.15024
1, 60356516, 2.154226123163353, 2.9972056906976583, 274039.55090397026, 406.39931691657313, 8922469636.663315, 15520280422.21561, 164221498848.15024
1, 60352903, 2.154226123163353, 2.9972056906976583, 53335.219926845239, 415.40041223213154, 8922469636.663315, 15520280422.21561, 164221498848.15024
2, 60352912, 2.154226123163353, 2.9972056906976583, 17191473.156441316, 453.55669585766566, 2134933802.6215203, 13394162504.794308, 126342951579.03743
2, 60352975, 2.154226123163353, 2.9972056906976583, 52217.917183553953, 456.86425740961255, 2134933802.6215203, 13394162504.794308, 126342951579.03743
2, 60352860, 2.154226123163353, 2.9972056906976583, 225218.36821413552, 456.31011423095458, 2134933802.6215203, 13394162504.794308, 126342951579.03743
2, 60353135, 2.154226123163353, 2.9972056906976583, 1512769.6451090327, 450.78274852725815, 2134933802.6215203, 13394162504.794308, 126342951579.03743
2, 60355401, 2.154226123163353, 2.9972056906976583, 511201.11689003167, 455.97528977720424, 2134933802.6215203, 13394162504.794308, 126342951579.03743
3, 60353246, 2.154226123163353, 2.9972056906976583, 162762.66497809289, 731.89436702034902, 216227306.71501875, 3099557778.05039, 29646963175.31793
5, 60352986, 2.154226123163353, 2.9972056906976583, 82263.033114665042, 373.93187790152848, 118873031.54403526, 1923406412.304836, 18049076052.776955
5, 60352791, 2.154226123163353, 2.9972056906976583, 4877509.5570745552, 375.24790194773931, 118873031.54403526, 1923406412.304836, 18049076052.776955
5, 60354588, 2.154226123163353, 2.9972056906976583, 3331922.1959392382, 373.73468205462507, 118873031.54403526, 1923406412.304836, 18049076052.776955
5, 60354631, 2.154226123163353, 2.9972056906976583, 200827.43714767462, 375.54333562861393, 118873031.54403526, 1923406412.304836, 18049076052.776955
21, 60352987, 2.154226123163353, 2.9972056906976583, 5948256.0149127785, 548.0164906393527, 6017317.3661960345, 22130950.229103155, 2574467354.058414
25, 60355455, 2.154226123163353, 2.9972056906976583, 5586542.7025872935, 739.15253439282901, 6343586.878017472, 2018904.7534639388, 2239851307.3712244
43, 60353021, 2.154226123163353, 2.9972056906976583, 1441887.1983613996, 582.64169374023481, 1441887.1983613996, 7050062.985763872, 1091748824.059723
44, 60352823, 2.154226123163353, 2.9972056906976583, 901663.91828946571, 403.33574732220194, 21390725.094192374, 116638824.42375854, 880601755.1013484
1, 60352780, 2.272072320942872, 2.856100015315305, 7715621.0435554981, 432.64481090597371, 10243513525.946423, 16456028667.421413, 176587233279.276
1, 60353882, 2.272072320942872, 2.856100015315305, 561259.69512386969, 433.97788385097664, 10243513525.946423, 16456028667.421413, 176587233279.276
1, 60353760, 2.272072320942872, 2.856100015315305, 50232.550283257209, 432.49111122388547, 10243513525.946423, 16456028667.421413, 176587233279.276
1, 60353030, 2.272072320942872, 2.856100015315305, 582363.03525580757, 432.35944302878647, 10243513525.946423, 16456028667.421413, 176587233279.276
1, 60356516, 2.272072320942872, 2.856100015315305, 274044.46942760376, 433.99222593954175, 10243513525.946423, 16456028667.421413, 176587233279.276
1, 60352903, 2.272072320942872, 2.856100015315305, 53335.219926845239, 441.46325706468377, 10243513525.946423, 16456028667.421413, 176587233279.276
2, 60352912, 2.272072320942872, 2.856100015315305, 17216740.883425839, 485.81295263747131, 2430772851.40203, 15211717642.680912, 144333107470.1388
2, 60352975, 2.272072320942872, 2.856100015315305, 52218.086430504824, 484.83919105136215, 2430772851.40203, 15211717642.680912, 144333107470.1388
2, 60352860, 2.272072320942872, 2.856100015315305, 225220.67549909843, 484.00728938118516, 2430772851.40203, 15211717642.680912, 144333107470.1388
2, 60353135, 2.272072320942872, 2.856100015315305, 1513022.3135365883, 486.93206374959487, 2430772851.40203, 15211717642.680912, 144333107470.1388
2, 60355401, 2.272072320942872, 2.856100015315305, 511267.54459123942, 484.83210151794674, 2430772851.40203, 15211717642.680912, 144333107470.1388
3, 60353246, 2.272072320942872, 2.856100015315305, 162769.47630436064, 768.87991838634946, 261396306.98364806, 2748301875.7411847, 30050049683.31282
5, 60352986, 2.272072320942872, 2.856100015315305, 82264.884469066426, 403.23237772974505, 166916894.58631402, 3015478378.1638002, 25235348713.794487
5, 60352791, 2.272072320942872, 2.856100015315305, 4891251.8015779834, 403.08676053200446, 166916894.58631402, 3015478378.1638002, 25235348713.794487
5, 60354588, 2.272072320942872, 2.856100015315305, 3333827.9304221398, 404.3817811573922, 166916894.58631402, 3015478378.1638002, 25235348713.794487
5, 60354631, 2.272072320942872, 2.856100015315305, 200842.5795687486, 402.11643741241346, 166916894.58631402, 3015478378.1638002, 25235348713.794487
21, 60352987, 2.272072320942872, 2.856100015315305, 5948423.1341876974, 571.84005210545922, 6017102.027083204, 17387278.66697653, 2648642956.1295652
24, 60355455, 2.272072320942872, 2.856100015315305, 5586542.7025872935, 776.55615572466661, 6340601.999070661, 0.0, 2310433652.2230806
42, 60353021, 2.272072320942872, 2.856100015315305, 1441908.8619711113, 608.79455839970854, 1441908.8619711113, 4744019.057202939, 1116060116.013172
59, 60352823, 2.272072320942872, 2.856100015315305, 907417.31986154069, 431.61240633441082, 21099473.628353983, 76913851.74559365, 636378174.4219108
1, 60352780, 2.5953076062807106, 2.524289085428516, 7715670.5603776965, 517.55446756971833, 14637889065.207975, 16586807841.107487, 207314802706.0315
1, 60353882, 2.5953076062807106, 2.524289085428516, 561271.90853648772, 515.79062256304178, 14637889065.207975, 16586807841.107487, 207314802706.0315
1, 60353760, 2.5953076062807106, 2.524289085428516, 50232.557191296022, 517.66806968309561, 14637889065.207975, 16586807841.107487, 207314802706.0315
1, 60353030, 2.5953076062807106, 2.524289085428516, 582366.35111443698, 505.58020538487818, 14637889065.207975, 16586807841.107487, 207314802706.0315
1, 60356516, 2.5953076062807106, 2.524289085428516, 274048.28266502748, 518.83792372794346, 14637889065.207975, 16586807841.107487, 207314802706.0315
1, 60352823, 2.5953076062807106, 2.524289085428516, 911603.09400228551, 531.5430384238507, 14637889065.207975, 16586807841.107487, 207314802706.0315
1, 60352903, 2.5953076062807106, 2.524289085428516, 53335.24410498108, 521.32419625711339, 14637889065.207975, 16586807841.107487, 207314802706.0315
2, 60352912, 2.5953076062807106, 2.524289085428516, 17248410.428137407, 571.2687556003558, 3102006090.6372914, 17490273318.223385, 168405345819.03278
2, 60352975, 2.5953076062807106, 2.524289085428516, 52218.822136638206, 572.19349039506756, 3102006090.6372914, 17490273318.223385, 168405345819.03278
2, 60352860, 2.5953076062807106, 2.524289085428516, 225237.77980319478, 569.92638742745817, 3102006090.6372914, 17490273318.223385, 168405345819.03278
2, 60353135, 2.5953076062807106, 2.524289085428516, 1514225.8596904171, 570.96099130504615, 3102006090.6372914, 17490273318.223385, 168405345819.03278
2, 60355401, 2.5953076062807106, 2.524289085428516, 511314.74031239701, 571.10775377763912, 3102006090.6372914, 17490273318.223385, 168405345819.03278
4, 60353246, 2.5953076062807106, 2.524289085428516, 162840.54620764946, 872.67678059525588, 306192167.9086197, 2417651221.9004955, 29455128878.803833
5, 60352986, 2.5953076062807106, 2.524289085428516, 82270.203658950981, 485.10559253935202, 224188243.74756923, 2918944854.2134943, 28048674276.0134
5, 60352791, 2.5953076062807106, 2.524289085428516, 4911685.4487954164, 483.25060761482587, 224188243.74756923, 2918944854.2134943, 28048674276.0134
5, 60354588, 2.5953076062807106, 2.524289085428516, 3341210.1370172561, 484.27813519113431, 224188243.74756923, 2918944854.2134943, 28048674276.0134
5, 60354631, 2.5953076062807106, 2.524289085428516, 200866.67480812178, 483.02577660929444, 224188243.74756923, 2918944854.2134943, 28048674276.0134
20, 60352987, 2.5953076062807106, 2.524289085428516, 5948530.5680072876, 636.69677021413565, 6016332.328649592, 10602170.649885133, 2810249736.677901
24, 60355455, 2.5953076062807106, 2.524289085428516, 5586542.7025872935, 879.18809292109097, 6333447.560013703, 0.0, 2467799248.8874
38, 60353021, 2.5953076062807106, 2.524289085428516, 1441945.115358792, 678.85763246466956, 1441945.115358792, 5380524.998556379, 1189894272.308514
1, 60352780, 2.6222438800577956, 2.4997056985050676, 7715672.3288356317, 524.72752753425073, 15040817541.962488, 16409327129.255274, 208322282421.0034
1, 60353882, 2.6222438800577956, 2.4997056985050676, 561272.29538666108, 524.68587119315873, 15040817541.962488, 16409327129.255274, 208322282421.0034
1, 60353760, 2.6222438800577956, 2.4997056985050676, 50232.557191296022, 525.27832343990383, 15040817541.962488, 16409327129.255274, 208322282421.0034
1, 60353030, 2.6222438800577956, 2.4997056985050676, 582366.35111443698, 509.820271520738, 15040817541.962488, 16409327129.255274, 208322282421.0034
1, 60356516, 2.6222438800577956, 2.4997056985050676, 274048.89057244285, 524.48846349669077, 15040817541.962488, 16409327129.255274, 208322282421.0034
1, 60352823, 2.6222438800577956, 2.4997056985050676, 911604.0334955639, 538.25273659883806, 15040817541.962488, 16409327129.255274, 208322282421.0034
1, 60352903, 2.6222438800577956, 2.4997056985050676, 53335.247559000483, 523.35404807711984, 15040817541.962488, 16409327129.255274, 208322282421.0034
2, 60352912, 2.6222438800577956, 2.4997056985050676, 17248716.371360272, 578.389872056684, 3155986003.7403874, 17748385420.772747, 170063646647.11328
2, 60352975, 2.6222438800577956, 2.4997056985050676, 52218.846314774048, 578.45278804826603, 3155986003.7403874, 17748385420.772747, 170063646647.11328
2, 60352860, 2.6222438800577956, 2.4997056985050676, 225238.26336591155, 576.11670405337702, 3155986003.7403874, 17748385420.772747, 170063646647.11328
2, 60353135, 2.6222438800577956, 2.4997056985050676, 1514283.8872164304, 579.66399405114544, 3155986003.7403874, 17748385420.772747, 170063646647.11328
2, 60355401, 2.6222438800577956, 2.4997056985050676, 511316.34297740122, 577.80093706583364, 3155986003.7403874, 17748385420.772747, 170063646647.11328
4, 60353246, 2.6222438800577956, 2.4997056985050676, 162844.3041807627, 881.78787453943494, 305955643.97749877, 2406027797.4782825, 29416100620.874073
5, 60352986, 2.6222438800577956, 2.4997056985050676, 82270.210566989801, 491.76521458986662, 226834882.54821438, 2915946325.9810696, 28247867474.703007
5, 60352791, 2.6222438800577956, 2.4997056985050676, 4912269.0399141796, 490.60494568692377, 226834882.54821438, 2915946325.9810696, 28247867474.703007
5, 60354588, 2.6222438800577956, 2.4997056985050676, 3341371.0666893995, 490.74469609083371, 226834882.54821438, 2915946325.9810696, 28247867474.703007
5, 60354631, 2.6222438800577956, 2.4997056985050676, 200871.84202115249, 491.20873867926088, 226834882.54821438, 2915946325.9810696, 28247867474.703007
20, 60352987, 2.6222438800577956, 2.4997056985050676, 5948545.1577852564, 642.11725563037749, 6016282.890406333, 9646896.108885538, 2822263995.7413816
24, 60355455, 2.6222438800577956, 2.4997056985050676, 5586542.7025872935, 887.81299319744744, 6332908.991174384, 0.0, 2480641140.5863557
37, 60353021, 2.6222438800577956, 2.4997056985050676, 1441951.7470760506, 684.55372302035039, 1441951.7470760506, 5195393.169595627, 1193311809.0675828
1, 60352780, 2.9185428915913927, 2.2542166613736345, 7715677.6342094392, 606.7915545008932, 18582181465.350075, 15904242774.067812, 211822839154.72638
1, 60353882, 2.9185428915913927, 2.2542166613736345, 561278.48498943588, 605.4501784948369, 18582181465.350075, 15904242774.067812, 211822839154.72638
1, 60353760, 2.9185428915913927, 2.2542166613736345, 50232.560645315425, 606.58311352703799, 18582181465.350075, 15904242774.067812, 211822839154.72638
